Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2022-02-07,165.54580688476562,152.30429077148438,1,333.56391487269485,333.56391487269485,72111.66725051662,29.23334070858259,OTM_WIN,72111.66725051662,0.0
2022-02-14,164.2303924560547,148.99122619628906,1,308.6549184141138,308.6549184141138,72420.32216893074,28.46332808311734,OTM_WIN,72420.32216893074,0.0
2022-02-21,161.82534790039062,147.80735321044924,1,301.96673726503144,301.96673726503144,72722.28890619577,28.277092715369776,OTM_WIN,72722.28890619577,0.0
2022-02-28,160.17616271972656,145.64281311035157,1,295.0311652223461,295.0311652223461,73017.32007141811,28.16493615795801,OTM_WIN,73017.32007141811,0.0
2022-03-07,151.89100646972656,144.1585464477539,1,198.71848973792223,198.71848973792223,73216.03856115603,23.95855171053288,OTM_WIN,73216.03856115603,0.0
2022-03-14,160.97129821777344,136.7019058227539,1,192.3858977889645,192.3858977889645,73408.424458945,24.146155623469852,OTM_WIN,73408.424458945,0.0
2022-03-21,171.5142364501953,144.8741683959961,1,230.3870844988461,230.3870844988461,73638.81154344384,25.33491941175508,OTM_WIN,73638.81154344384,0.0
2022-03-28,171.11178588867188,154.3628128051758,1,282.43682112752515,282.43682112752515,73921.24836457137,26.891004754313293,OTM_WIN,73921.24836457137,0.0
2022-04-04,166.96922302246094,154.0006072998047,1,274.4537715332542,274.4537715332542,74195.70213610462,26.58208349428158,OTM_WIN,74195.70213610462,0.0
2022-04-11,162.2572479248047,150.27230072021484,1,272.2774525642289,272.2774525642289,74467.97958866885,26.7753185510469,OTM_WIN,74467.97958866885,0.0
2022-04-18,158.82147216796875,146.03152313232422,1,241.5715908587312,241.5715908587312,74709.55117952758,25.750759980972575,OTM_WIN,74709.55117952758,0.0
2022-04-25,154.75743103027344,142.93932495117187,1,220.19318831645145,220.19318831645145,74929.74436784403,25.01133686304817,OTM_WIN,74929.74436784403,0.0
2022-05-02,154.62109375,139.2816879272461,1,215.0941348453791,215.0941348453791,75144.83850268941,25.036319275943143,OTM_WIN,75144.83850268941,0.0
2022-05-09,144.6230010986328,139.15898437500002,1,213.108743386474,213.108743386474,75357.94724607588,24.952448510606963,OTM_WIN,75357.94724607588,0.0
2022-05-16,135.2639617919922,130.16070098876955,1,222.81049718124245,222.81049718124245,75580.75774325713,26.124889104601657,OTM_WIN,75580.75774325713,0.0
2022-05-23,147.1102294921875,121.73756561279298,1,225.38067218316246,225.38067218316246,75806.13841544029,27.03183807569841,OTM_WIN,75806.13841544029,0.0
2022-05-30,142.92225646972656,132.39920654296876,1,299.91808616738666,299.91808616738666,76106.05650160767,29.721673964689174,OTM_WIN,76106.05650160767,0.0
2022-06-06,134.81173706054688,128.63003082275392,1,282.93831871217935,282.93831871217935,76388.99482031986,29.295169738757927,OTM_WIN,76388.99482031986,0.0
2022-06-13,129.3358917236328,121.33056335449218,1,254.7225064100933,254.7225064100933,76643.71732672995,28.64385285446435,OTM_WIN,76643.71732672995,0.0
2022-06-20,139.26513671875,116.40230255126953,1,209.76683894673855,209.76683894673855,76853.4841656767,26.711571771140573,OTM_WIN,76853.4841656767,0.0
2022-06-27,136.58128356933594,125.338623046875,1,275.92387570013386,275.92387570013386,77129.40804137682,29.306858570600575,OTM_WIN,77129.40804137682,0.0
2022-07-04,144.55419921875,122.92315521240235,1,270.30822374458097,270.30822374458097,77399.7162651214,29.291094173321042,OTM_WIN,77399.7162651214,0.0
2022-07-11,147.6312713623047,130.098779296875,1,309.84413517396797,309.84413517396797,77709.56040029538,30.47782671494994,OTM_WIN,77709.56040029538,0.0
2022-07-18,151.48497009277344,132.86814422607424,1,319.21470143334597,319.21470143334597,78028.77510172872,30.613560017392377,OTM_WIN,78028.77510172872,0.0
2022-07-25,159.76263427734375,136.3364730834961,1,329.04032687114545,329.04032687114545,78357.81542859988,30.684728106513223,OTM_WIN,78357.81542859988,0.0
2022-08-01,162.78045654296875,143.78637084960937,1,361.52987795612444,361.52987795612444,78719.345306556,31.340539605130818,OTM_WIN,78719.345306556,0.0
2022-08-08,169.42555236816406,146.50241088867188,1,340.6787610275361,340.6787610275361,79060.02406758354,30.112635548675186,OTM_WIN,79060.02406758354,0.0
2022-08-15,168.8545684814453,152.48299713134767,1,318.695322598896,318.695322598896,79378.71939018244,28.582952798727902,OTM_WIN,79378.71939018244,0.0
2022-08-22,161.07728576660156,151.9691116333008,1,285.2428662898374,285.2428662898374,79663.96225647227,27.198302212602535,OTM_WIN,79663.96225647227,0.0
2022-08-29,153.388671875,144.9695571899414,1,283.75289384434484,283.75289384434484,79947.71515031661,27.72047734023684,OTM_WIN,79947.71515031661,0.0
2022-09-05,154.92440795898438,138.0498046875,1,262.87650830012774,262.87650830012774,80210.59165861674,27.37530475404339,OTM_WIN,80210.59165861674,0.0
2022-09-12,148.3581085205078,139.43196716308594,1,245.4537433126342,245.4537433126342,80456.04540192938,26.44055851606656,OTM_WIN,80456.04540192938,0.0
2022-09-19,148.09230041503906,133.52229766845704,1,224.64670337102476,224.64670337102476,80680.6921053004,25.93417887517496,OTM_WIN,80680.6921053004,0.0
2022-09-26,136.0523681640625,133.28307037353517,1,219.93686311024402,219.93686311024402,80900.62896841065,25.72415196406083,OTM_WIN,80900.62896841065,0.0
