Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2020-08-31,117.65995025634766,121.40247344970703,1,224.0481693840964,-150.2041499518411,53020.99774007815,28.326351890412173,ASSIGNED_LOSS,53171.20189002999,-0.28249154544690225
2020-09-07,108.94438171386719,117.65995025634766,1,234.97485419253096,-636.5820000555159,52384.41574002263,29.420826127120694,ASSIGNED_LOSS,53171.20189002999,-1.4797223347228576
2020-09-14,103.92516326904297,108.94438171386719,1,254.67655177211327,-247.2452927103086,52137.170447312325,31.880353406811217,ASSIGNED_LOSS,53171.20189002999,-1.9447208375245557
2020-09-21,109.21675872802734,103.92516326904297,1,256.4436659743265,256.4436659743265,52393.614113286654,32.81839874383566,OTM_WIN,53171.20189002999,-1.46242279486471
2020-09-28,109.93655395507812,109.21675872802734,1,272.44155451553223,272.44155451553223,52666.05566780219,33.012810420267584,OTM_WIN,53171.20189002999,-0.9500372462382077
2020-10-05,113.77879333496094,109.93655395507812,1,270.4093005344457,270.4093005344457,52936.46496833664,32.761388647973405,OTM_WIN,53171.20189002999,-0.4414737928603532
2020-10-12,115.77286529541016,113.77879333496094,1,280.42062711177005,280.42062711177005,53216.88559544841,32.79696903498515,OTM_WIN,53216.88559544841,0.0
2020-10-19,111.90147399902344,115.77286529541016,1,273.23691199254813,-113.90221764612374,53102.98337780229,32.042370350601004,ASSIGNED_LOSS,53216.88559544841,-0.21403397882393949
2020-10-26,105.89002990722656,111.90147399902344,1,205.90417197494406,-395.24023720474344,52707.743140597544,28.286994378625074,ASSIGNED_LOSS,53216.88559544841,-0.9567310246626162
2020-11-02,115.65106964111328,105.89002990722656,1,200.36672901566646,200.36672901566646,52908.10986961321,28.66368840819077,OTM_WIN,53216.88559544841,-0.580221338359584
2020-11-09,116.20646667480469,115.65106964111328,1,248.43606173002365,248.43606173002365,53156.54593134324,30.511807067710052,OTM_WIN,53216.88559544841,-0.11338443321142778
2020-11-16,114.33563232421875,116.20646667480469,1,222.16662663656908,35.08319157797533,53191.629122921215,28.8053027957868,ASSIGNED_LOSS,53216.88559544841,-0.04745950884685962
2020-11-23,113.60482025146484,114.33563232421875,1,219.12859935997045,146.04739208457983,53337.6765150058,28.83932400379857,ASSIGNED_LOSS,53337.6765150058,0.0
2020-11-30,119.11990356445312,113.60482025146484,1,214.40629895683307,214.40629895683307,53552.08281396263,28.62819043239125,OTM_WIN,53552.08281396263,0.0
2020-12-07,119.27582550048828,119.11990356445312,1,206.1071772441847,206.1071772441847,53758.18999120682,27.494135007888914,OTM_WIN,53758.18999120682,0.0
