Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2022-05-16,16.665489196777344,16.791972255706785,1,59.43481129556306,46.786505402618936,51563.588503599756,39.280643789251386,ASSIGNED_LOSS,51563.588503599756,0.0
2022-05-23,18.77887725830078,15.832214736938475,1,55.679778984611815,55.679778984611815,51619.268282584366,39.125529202161076,OTM_WIN,51619.268282584366,0.0
2022-05-30,18.68802833557129,,0,0.0,0.0,51619.268282584366,42.16179401593261,SKIPPED_MARKET_UP,51619.268282584366,0.0
2022-06-06,16.94859504699707,17.753626918792722,1,70.07908316353681,-10.424104016028409,51608.84417856834,42.07835887069416,ASSIGNED_LOSS,51619.268282584366,-0.020194211120857328
2022-06-13,15.856233596801758,16.101165294647217,1,47.4690140532752,22.975844268729304,51631.82002283707,35.224319631670184,ASSIGNED_LOSS,51631.82002283707,0.0
2022-06-20,17.100364685058594,15.06342191696167,1,41.59082252139522,41.59082252139522,51673.41084535846,33.94065031790446,OTM_WIN,51673.41084535846,0.0
2022-06-27,14.501263618469238,,0,0.0,0.0,51673.41084535846,36.50017910027136,SKIPPED_MARKET_UP,51673.41084535846,0.0
2022-07-04,15.81429672241211,13.776200437545775,1,44.49909372123765,44.49909372123765,51717.9099390797,37.158621066071966,OTM_WIN,51717.9099390797,0.0
2022-07-11,15.738409042358398,,0,0.0,0.0,51717.9099390797,39.01749720518973,SKIPPED_MARKET_UP,51717.9099390797,0.0
2022-07-18,17.293075561523438,14.951488590240478,1,50.973049944199225,50.973049944199225,51768.8829890239,38.387144763657034,OTM_WIN,51768.8829890239,0.0
2022-07-25,18.135814666748047,,0,0.0,0.0,51768.8829890239,39.920371804891715,SKIPPED_MARKET_UP,51768.8829890239,0.0
2022-08-01,18.9605770111084,,0,0.0,0.0,51768.8829890239,40.27710870397651,SKIPPED_MARKET_UP,51768.8829890239,0.0
2022-08-08,18.680999755859375,,0,0.0,0.0,51768.8829890239,40.02754994450869,SKIPPED_MARKET_UP,51768.8829890239,0.0
2022-08-15,17.822282791137695,17.746949768066404,1,63.16640956042557,63.16640956042557,51832.04939858433,39.41650446991626,OTM_WIN,51832.04939858433,0.0
2022-08-22,16.23566246032715,16.93116865158081,1,55.488140934519045,-14.062478190846953,51817.98692039348,37.481964426603426,ASSIGNED_LOSS,51832.04939858433,-0.02713085504821324
2022-08-29,13.62657356262207,15.42387933731079,1,53.15173337686204,-126.57884409200997,51691.40807630147,38.63985621551777,ASSIGNED_LOSS,51832.04939858433,-0.2713404619627046
2022-09-05,14.369735717773438,12.945244884490966,1,49.10253922305701,49.10253922305701,51740.51061552453,41.02044372972114,OTM_WIN,51832.04939858433,-0.1766065284354695
2022-09-12,13.182161331176758,,0,0.0,0.0,51740.51061552453,41.166173784859424,SKIPPED_MARKET_UP,51832.04939858433,-0.1766065284354695
2022-09-19,12.500981330871582,12.52305326461792,1,47.009064341269266,44.80187096663551,51785.312486491166,40.750899084421604,ASSIGNED_LOSS,51832.04939858433,-0.09016990961279292
2022-09-26,12.124433517456055,11.875932264328002,1,39.81818159077604,39.81818159077604,51825.13066808194,38.00036502450927,OTM_WIN,51832.04939858433,-0.013348363768492792
2022-10-03,12.061509132385254,11.518211841583252,1,35.528220918632556,35.528220918632556,51860.65888900057,36.15969563415177,OTM_WIN,51860.65888900057,0.0
2022-10-10,11.213526725769043,11.45843367576599,1,35.340477497529186,10.849782497834468,51871.508671498406,36.15768638163524,ASSIGNED_LOSS,51871.508671498406,0.0
2022-10-17,12.451040267944336,10.65285038948059,1,28.78709483721095,28.78709483721095,51900.295766335614,33.53757957513925,OTM_WIN,51900.295766335614,0.0
2022-10-24,13.817399024963379,,0,0.0,0.0,51900.295766335614,36.13302030346726,SKIPPED_MARKET_UP,51900.295766335614,0.0
2022-10-31,14.139013290405273,,0,0.0,0.0,51900.295766335614,38.38775597006515,SKIPPED_MARKET_UP,51900.295766335614,0.0
2022-11-07,16.307409286499023,,0,0.0,0.0,51900.295766335614,38.70116647646395,SKIPPED_MARKET_UP,51900.295766335614,0.0
