Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2019-07-08,3.906238317489624,4.021089277267456,2,18.595604724672317,-4.3745872308940825,51083.04824081597,32.665446240089736,LOSS,51089.352825633294,-0.012340310590423738
2019-07-09,3.9087226390838623,3.94530070066452,2,18.52602679337218,11.210414477240597,51094.25865529321,33.141103456752724,LOSS,51094.25865529321,0.0
2019-07-10,3.977052688598633,3.947809865474701,2,18.39464217217067,18.39464217217067,51112.65329746538,32.8988349479407,WIN,51112.65329746538,0.0
2019-07-11,4.1316022872924805,4.016823215484619,2,18.743725062598482,18.743725062598482,51131.39702252798,32.9446016081053,WIN,51131.39702252798,0.0
2019-07-12,4.16464900970459,4.1729183101654055,2,19.42199675435317,17.76813666219004,51149.16515919017,32.86437015629727,LOSS,51149.16515919017,0.0
2019-07-15,4.156201362609863,4.2062954998016355,2,19.545231373183746,9.526403934829297,51158.691563124994,32.8133681292311,LOSS,51158.691563124994,0.0
2019-07-16,4.151481628417969,4.197763376235962,2,18.964323351923117,9.70797378832454,51168.39953691332,31.951977602066705,LOSS,51168.39953691332,0.0
2019-07-17,4.216829299926758,4.192996444702149,2,18.973937848199192,18.973937848199192,51187.373474761516,32.0016078248881,WIN,51187.373474761516,0.0
2019-07-18,4.228507041931152,4.2589975929260255,2,17.80998302452832,11.711872825553684,51199.08534758707,29.707390835088525,LOSS,51199.08534758707,0.0
2019-07-19,4.185273170471191,4.270792112350464,2,17.85367288981311,0.7498845139585555,51199.835232101024,29.69858162049833,LOSS,51199.835232101024,0.0
2019-07-22,4.256832599639893,4.227125902175904,2,17.83468402241584,17.83468402241584,51217.66991612344,29.95706113971223,WIN,51217.66991612344,0.0
2019-07-23,4.364670276641846,4.2994009256362915,2,17.931219706129596,17.931219706129596,51235.60113582957,29.63324349754084,WIN,51235.60113582957,0.0
2019-07-24,4.439211368560791,4.408316979408264,2,18.640509830244202,18.640509830244202,51254.241645659815,30.019742298195382,WIN,51254.241645659815,0.0
2019-07-25,4.308019161224365,4.483603482246399,2,18.84220468206786,-16.274659522338858,51237.96698613748,29.845930366540486,LOSS,51254.241645659815,-0.03175280523092918
2019-07-26,4.350009918212891,4.351099352836609,2,17.74326940147538,17.525382476731643,51255.492368614214,29.01362359937885,LOSS,51255.492368614214,0.0
2019-07-29,4.343797206878662,4.39351001739502,2,17.596177740877962,7.65361563760645,51263.14598425182,28.5269929733928,LOSS,51263.14598425182,0.0
2019-07-30,4.3594512939453125,4.387235178947448,2,17.584502041166584,12.027725040739401,51275.17370929256,28.54748155735917,LOSS,51275.17370929256,0.0
2019-07-31,4.192229270935059,4.403045806884766,2,17.586135070583303,-24.57717211935813,51250.5965371732,28.453810115496676,LOSS,51275.17370929256,-0.0479319139096461
2019-08-01,4.097810745239258,4.234151563644409,2,17.64693709308696,-9.621226587943305,51240.97531058526,29.614071170017155,LOSS,51275.17370929256,-0.06669582223395923
2019-08-02,4.005130290985107,4.1387888526916505,2,17.64376628475719,-9.08794605655143,51231.88736452871,30.25048558283973,LOSS,51275.17370929256,-0.08441969403997789
2019-08-05,3.7467191219329834,4.0451815938949585,2,17.42799447648234,-42.26449991591267,51189.6228646128,30.553165557901423,LOSS,51275.17370929256,-0.16684652335806108
2019-08-06,3.78548002243042,3.7841863131523135,2,18.332544236561084,18.332544236561084,51207.95540884936,34.13512726578894,WIN,51275.17370929256,-0.13109326713215783
2019-08-07,3.823745012283325,3.8233348226547244,2,18.589873894798675,18.589873894798675,51226.54528274416,34.253374467858876,WIN,51275.17370929256,-0.09483815076688126
2019-08-08,3.932328224182129,3.8619824624061585,2,18.66493530675295,18.66493530675295,51245.21021805092,34.05816170160911,WIN,51275.17370929256,-0.058436645015624435
2019-08-09,3.8309504985809326,3.9716515064239504,2,18.803169743288674,-9.337031825314877,51235.8731862256,33.39914183229382,LOSS,51275.17370929256,-0.07664629922031117
2019-08-12,3.763118028640747,3.869260003566742,2,18.522302545295805,-2.7060924399032125,51233.1670937857,33.75117000683436,LOSS,51275.17370929256,-0.08192388726954351
2019-08-13,3.8774147033691406,3.8007492089271544,2,18.28196113133012,18.28196113133012,51251.44905491703,33.90518281617206,WIN,51275.17370929256,-0.046269281329089335
2019-08-14,3.7288289070129395,3.916188850402832,2,19.421547104730326,-18.050441573248218,51233.39861334378,34.901942406664595,LOSS,51275.17370929256,-0.08147236357623737
2019-08-15,3.6965270042419434,3.766117196083069,2,19.019031031477677,5.100992663252583,51238.49960600703,35.50812675412061,LOSS,51275.17370929256,-0.07152409369386796
2019-08-16,3.9646286964416504,3.733492274284363,2,18.821709468275436,18.821709468275436,51257.32131547531,35.44985748227331,WIN,51275.17370929256,-0.034816837322612065
2019-08-19,4.243413925170898,4.004274983406067,2,22.76732980874743,22.76732980874743,51280.08864528406,39.75506065875632,WIN,51280.08864528406,0.0
2019-08-20,4.171109199523926,4.285848064422607,2,26.292342493108055,3.3445695133717415,51283.43321479743,42.75416477216595,LOSS,51283.43321479743,0.0
2019-08-21,4.25459623336792,4.212820291519165,2,25.69082048761012,25.69082048761012,51309.12403528504,42.510719886085916,WIN,51309.12403528504,0.0
2019-08-22,4.260809421539307,4.297142195701599,2,26.25091659245755,18.98436175999909,51328.108397045035,42.58204732686052,LOSS,51328.108397045035,0.0
2019-08-23,4.036189079284668,4.3034175157547,2,25.967688042276627,-27.477999251729756,51300.630397793306,42.08285908269167,LOSS,51328.108397045035,-0.05353401890280973
2019-08-26,4.110979080200195,4.076550970077514,2,25.503599966040458,25.503599966040458,51326.133997759345,43.56573183555372,WIN,51328.108397045035,-0.003846623901306586
2019-08-27,4.02028751373291,4.1520888710021975,2,26.13640236226029,-0.22386909159717305,51325.91012866775,43.8235255576611,LOSS,51328.108397045035,-0.004282776914908009
2019-08-28,4.009840488433838,4.06049038887024,2,25.67533018506225,15.545350097781885,51341.45547876553,44.01358200075069,LOSS,51341.45547876553,0.0
2019-08-29,4.153600215911865,4.049938893318176,2,25.15784440261314,25.15784440261314,51366.613323168145,43.270026253971785,WIN,51366.613323168145,0.0
2019-08-30,4.166284084320068,4.195136218070984,2,26.351016450005503,20.580589699822347,51387.193912867966,43.733777569534354,LOSS,51387.193912867966,0.0
2019-09-03,4.083211898803711,4.207946925163269,2,26.211487906052433,1.2644826341407622,51388.45839550211,43.384511460526596,LOSS,51388.45839550211,0.0
2019-09-04,4.19737434387207,4.124044017791748,2,24.14441819577462,24.14441819577462,51412.602813697886,40.882687866088204,WIN,51412.602813697886,0.0
2019-09-05,4.470468044281006,4.239348087310791,2,25.017373288224697,25.017373288224697,51437.62018698611,41.194548798264336,WIN,51437.62018698611,0.0
2019-09-06,4.443358898162842,4.515172724723816,2,28.026283078207136,13.663517766012333,51451.283704752124,43.23814045856663,LOSS,51451.283704752124,0.0
2019-09-09,4.489369869232178,4.48779248714447,2,27.75843798628297,27.75843798628297,51479.042142738406,43.092418133986214,WIN,51479.042142738406,0.0
2019-09-10,4.556026935577393,4.5342635679245,2,27.596825896934796,27.596825896934796,51506.63896863534,42.43081284128603,WIN,51506.63896863534,0.0
2019-09-11,4.584629058837891,4.601587204933167,2,27.712554209493735,24.32092499043851,51530.95989362578,42.0039547902611,LOSS,51530.95989362578,0.0
2019-09-12,4.583138465881348,4.63047534942627,2,27.705600922284034,18.238224213299603,51549.198117839085,41.742923281379994,LOSS,51549.198117839085,0.0
2019-09-13,4.525186061859131,4.6289698505401615,2,26.71702047143218,5.9602627352260455,51555.158380574314,40.32920567200733,LOSS,51555.158380574314,0.0
2019-09-16,4.482157230377197,4.570437922477722,2,26.45533030727304,8.799191887168124,51563.957572461484,40.44049587335958,LOSS,51563.957572461484,0.0
2019-09-17,4.503546714782715,4.526978802680969,2,24.45458216198694,19.768164582336027,51583.725737043824,37.859191441075595,LOSS,51583.725737043824,0.0
