Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2020-07-31,257.7951354980469,253.27536010742188,4,854.9349241615236,854.9349241615236,124941.81237095759,26.163468465289597,WIN,124941.81237095759,0.0
2020-08-03,261.27716064453125,257.7951354980469,4,895.0896782542549,895.0896782542549,125836.90204921184,26.48288099572926,WIN,125836.90204921184,0.0
2020-08-04,262.2469787597656,261.27716064453125,4,864.2265612577125,864.2265612577125,126701.12861046956,25.93919074223669,WIN,126701.12861046956,0.0
2020-08-05,262.89691162109375,262.2469787597656,4,857.1077903028238,857.1077903028238,127558.23640077238,25.80896179739556,WIN,127558.23640077238,0.0
2020-08-06,266.3789367675781,262.89691162109375,4,845.0668971526012,845.0668971526012,128403.30329792498,25.630767956211443,WIN,128403.30329792498,0.0
2020-08-07,263.3042907714844,266.3789367675781,4,866.546392905472,-363.312005532028,128039.99129239295,25.758481333719104,LOSS,128403.30329792498,-0.28294599609253474
2020-08-10,262.1791687011719,263.3042907714844,4,875.754965951692,425.70613782669204,128465.69743021965,25.99977255663539,LOSS,128465.69743021965,0.0
2020-08-11,257.2131042480469,262.1791687011719,4,814.3254277820678,-1172.100353467932,127293.59707675171,25.27209073694233,LOSS,128465.69743021965,-0.9123839101909658
2020-08-12,263.6824645996094,257.2131042480469,4,847.0252065549223,847.0252065549223,128140.62228330664,25.89086254615106,WIN,128465.69743021965,-0.2530443172112772
2020-08-13,264.2839050292969,263.6824645996094,4,933.2850029047238,933.2850029047238,129073.90728621137,26.705556642634207,WIN,129073.90728621137,0.0
2020-08-14,263.9735412597656,264.2839050292969,4,925.7588159624012,801.6133081499012,129875.52059436127,26.58473687978941,LOSS,129875.52059436127,0.0
2020-08-17,267.0384826660156,263.9735412597656,4,926.0388214979232,926.0388214979232,130801.55941585918,26.601865542955238,WIN,130801.55941585918,0.0
2020-08-18,269.6087341308594,267.0384826660156,4,864.7578897682216,864.7578897682216,131666.3173056274,25.709759403241303,WIN,131666.3173056274,0.0
2020-08-19,267.7949523925781,269.6087341308594,4,860.020598932549,134.50790362004898,131800.82520924744,25.549549862060196,LOSS,131800.82520924744,0.0
2020-08-20,271.5097961425781,267.7949523925781,4,864.6367667685931,864.6367667685931,132665.46197601603,25.67801053956709,WIN,132665.46197601603,0.0
2020-09-04,275.04998779296875,278.7648010253906,4,1102.058241498732,-383.86705147001794,132281.59492454602,28.074516700950127,LOSS,132665.46197601603,-0.28934965118457406
2020-09-08,261.8301086425781,275.04998779296875,4,1092.9240649081987,-4195.0275952480515,128086.56732929798,28.141271614059438,LOSS,132665.46197601603,-3.4514594669303205
2020-09-09,269.521484375,261.8301086425781,4,1257.3694086010828,1257.3694086010828,129343.93673789906,30.88189560468031,WIN,132665.46197601603,-2.5036849747053633
2020-09-10,264.14813232421875,269.521484375,4,1325.8327929411194,-823.5080273713806,128520.42871052767,31.26875802828285,LOSS,132665.46197601603,-3.124425305387859
2020-09-11,262.31500244140625,264.14813232421875,4,1290.6240806829567,557.3721275579567,129077.80083808563,31.158879884522783,LOSS,132665.46197601603,-2.7042917459398668
2020-09-14,266.8832702636719,262.31500244140625,4,1285.2456192716422,1285.2456192716422,130363.04645735728,31.20399257848172,WIN,132665.46197601603,-1.7355048438115626
2020-09-15,270.6659851074219,266.8832702636719,4,1331.4412580789756,1331.4412580789756,131694.48771543626,31.499078654722638,WIN,132665.46197601603,-0.7318967922150706
2020-09-16,266.34979248046875,270.6659851074219,4,1355.3914198333005,-371.08563094794954,131323.4020844883,31.561134494820383,LOSS,132665.46197601603,-1.0116121193399583
2020-09-17,262.1888732910156,266.34979248046875,4,1347.7516338014186,-316.6160419798314,131006.78604250848,31.734646284645716,LOSS,132665.46197601603,-1.2502695945139148
2020-09-18,258.8426818847656,262.1888732910156,4,1341.368770464601,2.8922079646010843,131009.67825047308,31.91971201204778,LOSS,132665.46197601603,-1.2480895184628302
