Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2021-11-15,345.3599853515625,342.9800109863281,4,3014.7919948127196,3014.7919948127196,185251.4625613959,44.0701703355999,WIN,185251.4625613959,0.0
2021-11-16,342.1199951171875,345.3599853515625,4,2959.7589181492717,1663.7628243992717,186915.22538579517,43.342839248433506,LOSS,186915.22538579517,0.0
2021-11-17,346.5199890136719,342.1199951171875,4,2877.2748741196997,2877.2748741196997,189792.50025991487,42.81390257491324,WIN,189792.50025991487,0.0
2021-11-18,323.57000732421875,346.5199890136719,4,2881.548996856145,-6298.443678925105,183494.05658098977,42.501523281634576,LOSS,189792.50025991487,-3.3185946074263124
2021-11-19,332.54998779296875,323.57000732421875,4,2828.5116553744233,2828.5116553744233,186322.5682363642,43.91004361951652,WIN,189792.50025991487,-1.8282766804793193
2021-11-22,315.4800109863281,332.54998779296875,4,2936.292214324407,-3891.698508331843,182430.86972803235,44.20124515443527,LOSS,189792.50025991487,-3.8787784142160495
2021-11-23,317.20001220703125,315.4800109863281,4,2590.0887537864864,2590.0887537864864,185020.95848181885,42.15200043371854,WIN,189792.50025991487,-2.514083418239156
2021-11-24,312.3800048828125,317.20001220703125,4,2586.788763965415,658.785834277915,185679.74431609677,41.97036373079362,LOSS,189792.50025991487,-2.166974953270448
2021-11-26,303.19000244140625,312.3800048828125,4,2525.5409849632842,-1150.4599915992158,184529.28432449754,41.7380804935829,LOSS,189792.50025991487,-2.773142209628687
2021-11-29,319.3900146484375,303.19000244140625,4,2463.7892475556173,2463.7892475556173,186993.07357205317,41.87495291490886,WIN,189792.50025991487,-1.4749933132383937
2021-11-30,315.0,319.3900146484375,4,2764.2899692871774,1008.2841099121774,188001.35768196534,43.62340506502129,LOSS,189792.50025991487,-0.9437372791320098
2021-12-01,294.5,315.0,4,2660.087180960654,-5539.912819039346,182461.444862926,42.928290264177626,LOSS,189792.50025991487,-3.8626686444138842
2021-12-02,284.7099914550781,294.5,4,2657.646649380537,-1258.356768588213,181203.08809433779,44.844958009104296,LOSS,189792.50025991487,-4.52568576409192
2021-12-03,265.6499938964844,284.7099914550781,4,2554.522710996638,-5069.476312440862,176133.61178189694,44.67331677236734,LOSS,189792.50025991487,-7.19674826945876
