Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2020-01-15,6.112288951873779,6.093303394317627,2,6.79190261738903,6.79190261738903,50779.048543909215,25.94848757569528,WIN,50779.048543909215,0.0
2020-01-17,6.204631805419922,6.133960318565369,2,6.959861953516455,6.959861953516455,50786.00840586273,26.144873562121212,WIN,50786.00840586273,0.0
2020-01-21,6.171278476715088,6.142585487365722,2,6.976655074259237,6.976655074259237,50792.98506093699,26.156077561348674,WIN,50792.98506093699,0.0
2020-01-22,6.225289821624756,6.109565691947937,2,6.532389933740084,6.532389933740084,50799.51745087073,25.502126482050425,WIN,50799.51745087073,0.0
2020-01-23,6.293737411499023,6.163036923408508,2,6.428795578403947,6.428795578403947,50805.94624644913,25.245905100902547,WIN,50805.94624644913,0.0
2020-01-24,6.234499931335449,6.230800037384033,2,6.546807838947316,6.546807838947316,50812.493054288076,25.320512453897372,WIN,50812.493054288076,0.0
2020-01-27,5.978627681732178,6.172154932022095,2,6.619699395541269,-32.08575066244218,50780.40730362563,25.534572869216003,LOSS,50812.493054288076,-0.06314539738911214
2020-02-05,6.24146842956543,6.089606623649597,2,9.735050979345122,9.735050979345122,50790.14235460498,30.702343494120207,WIN,50812.493054288076,-0.043986622855168446
2020-02-06,6.328335285186768,6.179053745269775,2,9.91591727384533,9.91591727384533,50800.05827187882,30.762547361897987,WIN,50812.493054288076,-0.0244718998455151
2020-02-07,6.262126445770264,6.2650519323349,2,10.137550905348292,9.552453592421095,50809.61072547124,30.893657686085504,LOSS,50812.493054288076,-0.005672480611718047
2020-02-10,6.545378684997559,6.199505181312561,2,10.093534608566264,10.093534608566264,50819.70426007981,30.99196135000265,WIN,50819.70426007981,0.0
2020-02-11,6.6678385734558105,6.4799248981475825,2,11.706828326628754,11.706828326628754,50831.411088406436,32.74535776549821,WIN,50831.411088406436,0.0
2020-02-12,6.783577919006348,6.601160187721252,2,11.580712733407497,11.580712733407497,50842.99180113984,32.231794208836476,WIN,50842.99180113984,0.0
2020-02-13,6.739770412445068,6.715742139816284,2,11.550272008378325,11.550272008378325,50854.542073148215,31.89326838700697,WIN,50854.542073148215,0.0
2020-02-14,7.2129340171813965,6.6723727083206175,2,11.468488812386218,11.468488812386218,50866.010561960604,31.88267966921699,WIN,50866.010561960604,0.0
2020-02-18,7.381689071655273,7.140804677009583,2,14.859526508378003,14.859526508378003,50880.87008846898,35.43964268615849,WIN,50880.87008846898,0.0
2020-02-19,7.832948207855225,7.307872180938721,2,15.310651502829527,15.310651502829527,50896.18073997181,35.57871302911403,WIN,50896.18073997181,0.0
2020-02-20,7.683608055114746,7.754618725776672,2,17.640053721530812,3.437919589145565,50899.618659560954,37.3436920026099,LOSS,50899.618659560954,0.0
2020-02-21,7.319464206695557,7.606771974563599,2,17.833542446370608,-39.62801112723784,50859.99064843372,38.02781354636642,LOSS,50899.618659560954,-0.07785522204455979
2020-03-02,6.884515762329102,6.658859739303589,2,22.089357321759007,22.089357321759007,50882.08000575548,47.58357224370088,WIN,50899.618659560954,-0.03445733832070496
2020-03-03,6.622016429901123,6.815670604705811,2,21.973290402896993,-16.75754455804053,50865.322461197444,46.66663998177107,LOSS,50899.618659560954,-0.06738006937320798
2020-03-05,6.806313991546631,7.014891657829285,2,24.585999685350714,-17.129533571180076,50848.19292762627,49.42566879514589,LOSS,50899.618659560954,-0.10103362910957149
2020-03-24,6.205851078033447,5.244095077514649,2,32.67528144223492,32.67528144223492,50880.8682090685,76.20180943730692,WIN,50899.618659560954,-0.03683809621023327
2020-03-25,6.117189407348633,6.143792567253112,2,42.9946456160215,37.67401363512558,50918.54222270363,80.0,LOSS,50918.54222270363,0.0
