Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2019-12-11,23.51333236694336,23.02344051361084,2,37.37950092239509,37.37950092239509,52239.19741425745,30.946991319362546,WIN,52249.1675651257,-0.019081932464911223
2019-12-12,23.978666305541992,23.278199043273926,2,37.61937600357951,37.61937600357951,52276.81679026103,30.87368261380995,WIN,52276.81679026103,0.0
2019-12-13,23.892667770385742,23.738879642486573,2,38.83859411586686,38.83859411586686,52315.6553843769,31.070106859666772,WIN,52315.6553843769,0.0
2019-12-16,25.433332443237305,23.653741092681884,2,38.629251687343114,38.629251687343114,52354.28463606424,31.04101846423626,WIN,52354.28463606424,0.0
2019-12-17,25.266000747680664,25.17899911880493,2,50.116922342632265,50.116922342632265,52404.40155840688,34.5506595464546,WIN,52404.40155840688,0.0
2019-12-18,26.209999084472656,25.01334074020386,2,49.80511718420754,49.80511718420754,52454.206675591086,34.55769861499631,WIN,52454.206675591086,0.0
2019-12-19,26.93600082397461,25.947899093627928,2,52.91104460445658,52.91104460445658,52507.11772019554,35.02901619447747,WIN,52507.11772019554,0.0
2019-12-20,27.03933334350586,26.666640815734862,2,53.881081746808434,53.881081746808434,52560.998801942354,34.84647938340855,WIN,52560.998801942354,0.0
2019-12-23,27.947999954223633,26.7689400100708,2,54.11171824780775,54.11171824780775,52615.11052019016,34.85526247254167,WIN,52615.11052019016,0.0
2019-12-24,28.350000381469727,27.668519954681397,2,44.31822911327877,44.31822911327877,52659.428749303435,30.733014836379834,WIN,52659.428749303435,0.0
2019-12-26,28.729333877563477,28.06650037765503,2,44.9632027301907,44.9632027301907,52704.39195203363,30.73564166300963,WIN,52704.39195203363,0.0
2019-12-27,28.691999435424805,28.442040538787843,2,41.67825340146166,41.67825340146166,52746.07020543509,29.393428078998596,WIN,52746.07020543509,0.0
2019-12-30,27.64666748046875,28.405079441070555,2,42.21963896611262,-109.46275315424836,52636.60745228084,29.59936576553352,LOSS,52746.07020543509,-0.20752778875831923
2020-01-03,29.534000396728516,28.397160015106202,2,49.25295368905519,49.25295368905519,52685.8604059699,32.036204860806656,WIN,52746.07020543509,-0.114150303957598
2020-01-06,30.1026668548584,29.23866039276123,2,49.913901256770956,49.913901256770956,52735.77430722667,31.767932880303086,WIN,52746.07020543509,-0.019519744633720287
