Date,Stock_Price,Strike,Contracts,Premium,PnL,Capital,VIX,Status,Peak,Drawdown_%
2021-09-13,242.83999633789062,250.80320739746094,2,1275.1550927525209,-317.4871191615416,114702.21336327419,35.73692441028433,LOSS,116878.516086865,-1.8620211793015613
2021-09-14,243.0,245.26839630126955,2,1245.738393564604,792.0591333106945,115494.27249658489,35.70216542746961,LOSS,116878.516086865,-1.1843439124871569
2021-09-15,247.07000732421875,245.43,2,1241.1151798414298,1241.1151798414298,116735.38767642633,35.553981245578534,WIN,116878.516086865,-0.12245912698985516
2021-09-16,243.2100067138672,249.54070739746095,2,1257.2230295212355,-8.91710719751677,116726.47056922881,35.42870266727147,LOSS,116878.516086865,-0.13008850790267149
2021-09-17,245.19000244140625,245.64210678100585,2,1225.3835517138946,1134.9626837939745,117861.43325302278,35.09697068663074,LOSS,117861.43325302278,0.0
2021-09-20,236.52999877929688,247.64190246582032,2,1229.7161057068581,-992.6646315978312,116868.76862142496,34.94473101059708,LOSS,117861.43325302278,-0.8422302395277973
2021-09-21,238.4600067138672,238.89529876708986,2,1174.453036836759,1087.3946261922256,117956.16324761718,34.61391327547123,LOSS,117956.16324761718,0.0
2021-09-22,241.85000610351562,240.84460678100587,2,1188.151624297782,1188.151624297782,119144.31487191496,34.72806669828648,WIN,119144.31487191496,0.0
2021-09-23,237.5,244.2685061645508,2,1206.4842660987613,-147.21696681139588,118997.09790510357,34.7674936850362,LOSS,119144.31487191496,-0.12356188960392883
2021-09-24,231.82000732421875,239.875,2,1189.9911530822005,-421.0073820740495,118576.09052302952,34.912513480703325,LOSS,119144.31487191496,-0.4769210763403258
2021-09-27,232.24000549316406,234.13820739746095,2,1149.7542689395661,770.1138880801896,119346.2044111097,34.57647776807319,LOSS,119346.2044111097,0.0
2021-09-28,229.83999633789062,234.5624055480957,2,1084.5658818542522,140.084039813235,119486.28845092293,32.660534005948044,LOSS,119486.28845092293,0.0
2021-09-29,225.27999877929688,232.13839630126952,2,1061.5203251895873,-310.15917920494235,119176.12927171799,32.3198733267802,LOSS,119486.28845092293,-0.25957721444526816
2021-09-30,227.47999572753906,227.53279876708984,2,1044.418482262825,1033.8578743526687,120209.98714607066,32.43610033077472,LOSS,120209.98714607066,0.0
2021-10-01,231.14999389648438,229.75479568481447,2,1025.9602701951565,1025.9602701951565,121235.94741626582,31.60283062762418,WIN,121235.94741626582,0.0
2021-10-04,229.30999755859375,233.46149383544923,2,1052.8282729579275,222.52901758683106,121458.47643385264,31.898021046407543,LOSS,121458.47643385264,0.0
2021-10-05,240.08999633789062,231.60309753417968,2,965.2372231721291,965.2372231721291,122423.71365702477,29.613222380238525,WIN,122423.71365702477,0.0
2021-10-06,250.3800048828125,242.49089630126954,2,1078.6290044793761,1078.6290044793761,123502.34266150414,31.48701821957983,WIN,123502.34266150414,0.0
2021-10-07,251.58999633789062,252.88380493164064,2,1171.5764318917998,912.8147131417968,124415.15737464593,32.72119771659341,LOSS,124415.15737464593,0.0
2021-10-08,248.13999938964844,254.10589630126952,2,1177.2194048652534,-15.959977458963976,124399.19739718697,32.720703172498574,LOSS,124415.15737464593,-0.012828000860778694
2021-10-11,256.5,250.6213993835449,2,1132.370082223929,1132.370082223929,125531.5674794109,31.955510763765965,WIN,125531.5674794109,0.0
2021-10-12,249.3300018310547,259.065,2,1188.2043859595208,-758.7952478295413,124772.77223158136,32.41152913634469,LOSS,125531.5674794109,-0.6044656838639431
2021-10-13,246.77999877929688,251.82330184936524,2,1186.870736419436,178.21012240576374,124950.98235398713,33.257273844998515,LOSS,125531.5674794109,-0.4625012951574937
2021-10-14,260.0,249.24779876708985,2,1170.332769838854,1170.332769838854,126121.31512382599,33.13935953491392,WIN,126121.31512382599,0.0
2021-10-15,280.6099853515625,262.6,2,1313.3078338844691,1313.3078338844691,127434.62295771045,35.18168501516955,WIN,127434.62295771045,0.0
2021-10-18,293.3399963378906,283.4160852050781,2,1589.8336071447654,1589.8336071447654,129024.45656485522,39.24589304782596,WIN,129024.45656485522,0.0
